id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB006004042,Ingolandjondo,Ingolandjondo,ingolandjondo,GAB006004042,0.881,13.611
GAB006004043,Ingonda,Ingonda,ingonda,GAB006004043,0.817,13.967
GAB006004044,Itebe I,Itebe I,itebe-i,GAB006004044,0.851,13.564
GAB006004045,Itebe II,Itebe II,itebe-ii,GAB006004045,0.85,13.55
GAB006004046,Itebe III,Itebe III,itebe-iii,GAB006004046,0.867,13.583
GAB006004047,Kangala,Kangala,kangala,GAB006004047,0.667,14.183
GAB006004048,Katamoba,Katamoba,katamoba,GAB006004048,0.903,14.044
GAB006004049,Kemboma,Kemboma,kemboma,GAB006004049,0.667,13.533
GAB006004050,Koko,Koko,koko,GAB006004050,0.991,13.966
GAB006004051,Koto,Koto,koto,GAB006004051,0.933,13.95
GAB006004052,Kouangata,Kouangata,kouangata,GAB006004052,0.867,14.033
GAB006004053,Koumaniabe,Koumaniabe,koumaniabe,GAB006004053,0.85,14.05
GAB006004054,Kounamoutou,Kounamoutou,kounamoutou,GAB006004054,0.7,14.083
GAB006004055,Lounga,Lounga,lounga,GAB006004055,0.717,13.867
GAB006004056,Mabemandouma,Mabemandouma,mabemandouma,GAB006004056,0.95,13.95
GAB006004057,Madjingo,Madjingo,madjingo,GAB006004057,1.372,14.084
GAB006004058,Mafouka I,Mafouka I,mafouka-i,GAB006004058,0.833,13.5
GAB006004059,Mafouka II,Mafouka II,mafouka-ii,GAB006004059,0.983,13.95
GAB006004060,Mahengyedi II,Mahengyedi II,mahengyedi-ii,GAB006004060,0.783,13.4
GAB006004061,Makana,Makana,makana,GAB006004061,0.883,13.983
GAB006004062,Makebe,Makebe,makebe,GAB006004062,1.299,14.103
GAB006004063,Maleba,Maleba,maleba,GAB006004063,0.683,14.133
GAB006004064,Malondo,Malondo,malondo,GAB006004064,0.917,13.967
GAB006004065,Mambaza,Mambaza,mambaza,GAB006004065,0.75,13.933
GAB006004066,Mandombo,Mandombo,mandombo,GAB006004066,0.85,13.522
GAB006004069,Mandombo I,Mandombo I,mandombo-i,GAB006004069,0.65,14.233
GAB006004070,Massenega,Massenega,massenega,GAB006004070,1.36,14.086
GAB006004071,Massombo,Massombo,massombo,GAB006004071,1.32,14.098
GAB006004072,Matote I,Matote I,matote-i,GAB006004072,0.845,13.512
GAB006004073,Matote II,Matote II,matote-ii,GAB006004073,0.85,13.533
GAB006004074,Mayazaipepa,Mayazaipepa,mayazaipepa,GAB006004074,0.9,13.967
GAB006004075,Mbela,Mbela,mbela,GAB006004075,0.982,13.902
GAB006004076,Mbele,Mbele,mbele,GAB006004076,0.683,14.1
GAB006004077,Mbey,Mbey,mbey,GAB006004077,0.683,13.833
GAB006004078,Mbizo,Mbizo,mbizo,GAB006004078,0.667,14.167
GAB006004079,Mboulet,Mboulet,mboulet,GAB006004079,1.212,14.127
GAB006004080,Mekambo,Mekambo,mekambo,GAB006004080,1.007,13.959
GAB006004081,Mekampo,Mekampo,mekampo,GAB006004081,1.007,13.959
GAB006004082,Meko,Meko,meko,GAB006004082,0.854,13.552
GAB006004083,Melongo,Melongo,melongo,GAB006004083,0.717,13.883
GAB006004084,Metunga,Metunga,metunga,GAB006004084,0.767,13.35
GAB006004085,Mindemba,Mindemba,mindemba,GAB006004085,0.695,14.146
GAB006004086,Modjoko,Modjoko,modjoko,GAB006004086,0.8,14.05
GAB006004087,Ndoundouma,Ndoundouma,ndoundouma,GAB006004087,0.933,13.733
GAB006004088,Ngando,Ngando,ngando,GAB006004088,1.077,14.047
GAB006004089,Ngouengoue,Ngouengoue,ngouengoue,GAB006004089,0.833,13.517
GAB006004090,Niatazokou,Niatazokou,niatazokou,GAB006004090,0.85,13.583
GAB006004091,Nzela,Nzela,nzela,GAB006004091,0.767,13.933
GAB006004092,Nzibobouya,Nzibobouya,nzibobouya,GAB006004092,0.983,13.95
GAB006004093,Oyabe,Oyabe,oyabe,GAB006004093,0.733,13.917
GAB006004094,Oyouma,Oyouma,oyouma,GAB006004094,0.833,13.483
GAB006004095,Petialongo,Petialongo,petialongo,GAB006004095,0.7,13.85
GAB006004096,Salo,Salo,salo,GAB006004096,0.9,14.039
GAB006004097,Toumbi I,Toumbi I,toumbi-i,GAB006004097,1.117,14.076
GAB006004098,Toumbi II,Toumbi II,toumbi-ii,GAB006004098,1.165,14.113
GAB006004099,Venelle,Venelle,venelle,GAB006004099,1.017,13.967
GAB006004100,Yoko,Yoko,yoko,GAB006004100,0.983,13.883
GAB006004101,Zokokota,Zokokota,zokokota,GAB006004101,0.867,13.617
GAB006004102,Zokoma,Zokoma,zokoma,GAB006004102,0.783,13.35
GAB006004103,Zoula,Zoula,zoula,GAB006004103,1.097,14.055
