id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB008002066,Moukouna,Moukouna,moukouna,GAB008002066,-1.669,9.883
GAB008002067,Moussamou,Moussamou,moussamou,GAB008002067,-1.686,9.857
GAB008002068,Mpaga,Mpaga,mpaga,GAB008002068,-1.683,9.8
GAB008002069,Mpana,Mpana,mpana,GAB008002069,-1.677,9.252
GAB008002070,Mpando,Mpando,mpando,GAB008002070,-1.677,9.252
GAB008002071,Mpere,Mpere,mpere,GAB008002071,-1.676,9.699
GAB008002072,Ndjole,Ndjole,ndjole,GAB008002072,-1.582,9.405
GAB008002073,Ndougou,Ndougou,ndougou,GAB008002073,-1.656,9.666
GAB008002074,Nenga Bembe,Nenga Bembe,nenga-bembe,GAB008002074,-1.946,9.422
GAB008002075,Ngoulabona,Ngoulabona,ngoulabona,GAB008002075,-1.817,9.35
GAB008002076,Ngoumbi,Ngoumbi,ngoumbi,GAB008002076,-1.368,9.461
GAB008002077,Ningoranga,Ningoranga,ningoranga,GAB008002077,-1.321,9.024
GAB008002078,Nkombeguinoguia,Nkombeguinoguia,nkombeguinoguia,GAB008002078,-2.058,9.589
GAB008002079,Nyanga,Nyanga,nyanga,GAB008002079,-1.102,9.046
GAB008002080,Obiro,Obiro,obiro,GAB008002080,-1.98,9.487
GAB008002081,Odende,Odende,odende,GAB008002081,-1.654,9.377
GAB008002082,Odimba,Odimba,odimba,GAB008002082,-2.03,9.556
GAB008002083,Odowo,Odowo,odowo,GAB008002083,-1.651,9.505
GAB008002084,Ogoga,Ogoga,ogoga,GAB008002084,-1.848,9.372
GAB008002085,Ogogha,Ogogha,ogogha,GAB008002085,-1.848,9.372
GAB008002086,Olago,Olago,olago,GAB008002086,-1.55,9.446
GAB008002087,Olango,Olango,olango,GAB008002087,-1.55,9.446
GAB008002088,Omboue,Omboue,omboue,GAB008002088,-1.575,9.262
GAB008002089,Ompere,Ompere,ompere,GAB008002089,-1.676,9.699
GAB008002090,Ondouma,Ondouma,ondouma,GAB008002090,-1.45,9.283
GAB008002091,Ongouendjo,Ongouendjo,ongouendjo,GAB008002091,-1.378,9.081
GAB008002092,Onguendjo,Onguendjo,onguendjo,GAB008002092,-1.378,9.081
GAB008002093,Onguendjo II,Onguendjo II,onguendjo-ii,GAB008002093,-1.378,9.081
GAB008002094,Orali,Orali,orali,GAB008002094,-1.8,9.367
GAB008002095,Panepo,Panepo,panepo,GAB008002095,-1.672,9.763
GAB008002096,Pemba-Niambe,Pemba-Niambe,pemba-niambe,GAB008002096,-1.9,9.45
GAB008002097,Pointe Claire,Pointe Claire,pointe-claire,GAB008002097,-2.009,9.471
GAB008002098,Saille,Saille,saille,GAB008002098,-1.6,9.35
GAB008002099,Salaganga,Salaganga,salaganga,GAB008002099,-1.933,10.167
GAB008002100,Salanganga,Salanganga,salanganga,GAB008002100,-1.933,10.167
GAB008002101,Salangonga,Salangonga,salangonga,GAB008002101,-1.933,10.167
GAB008002102,Salanou,Salanou,salanou,GAB008002102,-1.9,10
GAB008002103,Sallanou,Sallanou,sallanou,GAB008002103,-1.567,9.494
GAB008002104,Sambinanga,Sambinanga,sambinanga,GAB008002104,-1.364,9.35
GAB008002105,Tassi,Tassi,tassi,GAB008002105,-2.082,9.435
GAB008002106,Tchangonivi,Tchangonivi,tchangonivi,GAB008002106,-1.521,9.486
GAB008002107,Tchatamba,Tchatamba,tchatamba,GAB008002107,-1.95,9.467
GAB008002108,Tchongorove,Tchongorove,tchongorove,GAB008002108,-1.911,9.323
GAB008002109,Toungounamba,Toungounamba,toungounamba,GAB008002109,-1.563,9.43
GAB008002110,Toungounamba I,Toungounamba I,toungounamba-i,GAB008002110,-1.563,9.43
GAB008002111,Toungounamba II,Toungounamba II,toungounamba-ii,GAB008002111,-1.567,9.417
GAB008002112,Vandarene,Vandarene,vandarene,GAB008002112,-1.662,9.578
GAB008002113,Vandarene Echira,Vandarene Echira,vandarene-echira,GAB008002113,-1.662,9.578
GAB008002114,Vandarene Pahouin,Vandarene Pahouin,vandarene-pahouin,GAB008002114,-1.65,9.517
GAB008002115,Village Atova,Village Atova,village-atova,GAB008002115,-1.43,9.347
GAB008002116,Village Ikeva,Village Ikeva,village-ikeva,GAB008002116,-1.212,9.022
GAB008002117,Village Olago,Village Olago,village-olago,GAB008002117,-1.55,9.446
GAB008002118,Village Saille,Village Saille,village-saille,GAB008002118,-1.6,9.35
GAB008002119,Yeno,Yeno,yeno,GAB008002119,-1.345,9.342
GAB008002120,Yombe,Yombe,yombe,GAB008002120,-1.922,9.496
GAB008002121,Yougou,Yougou,yougou,GAB008002121,-1.9,9.417
GAB008002122,Zambounie,Zambounie,zambounie,GAB008002122,-1.683,9.417
GAB008002123,Zilmac,Zilmac,zilmac,GAB008002123,-1.667,9.75
