id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB001003034,Biliba,Biliba,biliba,GAB001003034,0.95,10.033
GAB001003035,Binguilinguen,Binguilinguen,binguilinguen,GAB001003035,0.817,10.383
GAB001003036,Bissobinam,Bissobinam,bissobinam,GAB001003036,0.943,9.581
GAB001003038,Bogofala,Bogofala,bogofala,GAB001003038,1,9.6
GAB001003039,Bogotang,Bogotang,bogotang,GAB001003039,0.75,9.7
GAB001003040,Boutica,Boutica,boutica,GAB001003040,1.057,9.663
GAB001003041,Butica,Butica,butica,GAB001003041,1.057,9.663
GAB001003042,Butica Uvinia,Butica Uvinia,butica-uvinia,GAB001003042,1.057,9.663
GAB001003043,Butika,Butika,butika,GAB001003043,1.057,9.663
GAB001003044,Cocoabeach,Cocoabeach,cocoabeach,GAB001003044,1,9.582
GAB001003045,Cocobeach,Cocobeach,cocobeach,GAB001003045,1,9.582
GAB001003046,Ebandje,Ebandje,ebandje,GAB001003046,0.87,9.586
GAB001003047,Ebegnakok,Ebegnakok,ebegnakok,GAB001003047,0.792,9.695
GAB001003048,Ebondje,Ebondje,ebondje,GAB001003048,0.87,9.586
GAB001003049,Ebondji,Ebondji,ebondji,GAB001003049,0.87,9.586
GAB001003050,Ebondsche,Ebondsche,ebondsche,GAB001003050,0.87,9.586
GAB001003051,Ekododo,Ekododo,ekododo,GAB001003051,0.922,9.942
GAB001003052,Emone,Emone,emone,GAB001003052,0.834,9.595
GAB001003053,Engong,Engong,engong,GAB001003053,0.6,10.1
GAB001003054,Engoung,Engoung,engoung,GAB001003054,0.767,9.767
GAB001003055,Enguengang-Medzim,Enguengang-Medzim,enguengang-medzim,GAB001003055,0.683,10
GAB001003056,Enworedule,Enworedule,enworedule,GAB001003056,0.723,9.966
GAB001003057,Essoua,Essoua,essoua,GAB001003057,0.943,9.906
GAB001003058,Evamba,Evamba,evamba,GAB001003058,0.933,9.717
GAB001003059,Evoredoule,Evoredoule,evoredoule,GAB001003059,0.723,9.966
GAB001003060,Evoredouleu,Evoredouleu,evoredouleu,GAB001003060,0.723,9.966
GAB001003061,Eyameyong,Eyameyong,eyameyong,GAB001003061,0.767,9.983
GAB001003062,Foula,Foula,foula,GAB001003062,0.85,9.9
GAB001003064,Foulayong,Foulayong,foulayong,GAB001003064,0.857,9.887
GAB001003065,Gouale,Gouale,gouale,GAB001003065,0.917,10.017
GAB001003066,Iboundji,Iboundji,iboundji,GAB001003066,0.87,9.586
GAB001003067,Idolo,Idolo,idolo,GAB001003067,0.8,9.967
GAB001003068,Indombo,Indombo,indombo,GAB001003068,0.934,9.555
GAB001003069,Kogh-Ebele,Kogh-Ebele,kogh-ebele,GAB001003069,0.65,9.967
GAB001003070,Leme,Leme,leme,GAB001003070,0.968,9.577
GAB001003081,M'Bafane,M'Bafane,mbafane,GAB001003081,0.617,9.667
GAB001003071,Mabendj,Mabendj,mabendj,GAB001003071,0.967,9.783
GAB001003072,Mabengi,Mabengi,mabengi,GAB001003072,0.967,9.783
GAB001003073,Madekele,Madekele,madekele,GAB001003073,0.8,9.617
GAB001003074,Madekelo,Madekelo,madekelo,GAB001003074,0.8,9.617
GAB001003075,Mala,Mala,mala,GAB001003075,0.592,10.262
GAB001003076,Mangala,Mangala,mangala,GAB001003076,0.979,9.574
GAB001003077,Mangono,Mangono,mangono,GAB001003077,0.892,9.579
GAB001003078,Massai,Massai,massai,GAB001003078,0.976,9.778
GAB001003079,Masse,Masse,masse,GAB001003079,0.933,9.817
GAB001003080,Mbafan,Mbafan,mbafan,GAB001003080,0.617,9.667
GAB001003082,Medegue,Medegue,medegue,GAB001003082,0.614,10.126
GAB001003083,Mefia,Mefia,mefia,GAB001003083,0.8,9.683
GAB001003084,Mekamenzogh,Mekamenzogh,mekamenzogh,GAB001003084,0.823,9.604
GAB001003085,Mekina,Mekina,mekina,GAB001003085,1.017,9.667
GAB001003086,Mela,Mela,mela,GAB001003086,0.592,10.262
GAB001003087,Mendouga,Mendouga,mendouga,GAB001003087,0.633,10.1
GAB001003088,Metala,Metala,metala,GAB001003088,1.033,9.667
GAB001003089,Mikolongo,Mikolongo,mikolongo,GAB001003089,0.729,9.645
GAB001003090,Milembie,Milembie,milembie,GAB001003090,0.666,9.644
GAB001003091,Mvanayem,Mvanayem,mvanayem,GAB001003091,0.8,9.95
GAB001003092,Mvanayeme,Mvanayeme,mvanayeme,GAB001003092,0.6,10.133
GAB001003093,Mvanayong,Mvanayong,mvanayong,GAB001003093,0.493,10.148
GAB001003095,Mvang,Mvang,mvang,GAB001003095,0.8,9.814
GAB001003097,Mvomenzogh,Mvomenzogh,mvomenzogh,GAB001003097,0.775,9.808
GAB001003098,Mvone,Mvone,mvone,GAB001003098,0.919,9.568
GAB001003099,Mvoulenzogh,Mvoulenzogh,mvoulenzogh,GAB001003099,0.733,9.829
GAB001003100,Myang,Myang,myang,GAB001003100,0.85,9.767
GAB001003102,N'Gouala,N'Gouala,ngouala,GAB001003102,0.917,10.017
GAB001003101,Ndombo,Ndombo,ndombo,GAB001003101,0.934,9.555
GAB001003103,Nguale,Nguale,nguale,GAB001003103,0.917,10.017
GAB001003104,Nianam,Nianam,nianam,GAB001003104,0.583,10
GAB001003105,Nianam I,Nianam I,nianam-i,GAB001003105,0.929,9.575
GAB001003106,Nianam II,Nianam II,nianam-ii,GAB001003106,0.95,9.617
GAB001003107,Nkan,Nkan,nkan,GAB001003107,0.703,9.634
GAB001003108,Nkoulamvan,Nkoulamvan,nkoulamvan,GAB001003108,0.922,9.777
GAB001003109,Nkoulengong,Nkoulengong,nkoulengong,GAB001003109,0.826,9.783
GAB001003110,Nkourneki,Nkourneki,nkourneki,GAB001003110,0.567,9.917
GAB001003111,Noayong,Noayong,noayong,GAB001003111,0.733,9.683
GAB001003112,Nsogubefame,Nsogubefame,nsogubefame,GAB001003112,0.692,9.853
GAB001003113,Nzingayong,Nzingayong,nzingayong,GAB001003113,0.617,9.683
GAB001003114,Nzoghebour,Nzoghebour,nzoghebour,GAB001003114,0.692,9.853
GAB001003116,Nzoghengone,Nzoghengone,nzoghengone,GAB001003116,0.754,9.973
GAB001003117,Nzogobefam,Nzogobefam,nzogobefam,GAB001003117,0.692,9.853
GAB001003118,Nzoguebefame,Nzoguebefame,nzoguebefame,GAB001003118,0.692,9.853
GAB001003119,Nzonguebourg,Nzonguebourg,nzonguebourg,GAB001003119,0.692,9.853
GAB001003120,Obour,Obour,obour,GAB001003120,0.9,9.817
GAB001003121,Okam,Okam,okam,GAB001003121,0.687,10.022
GAB001003122,Okan,Okan,okan,GAB001003122,0.687,10.022
GAB001003123,Okola,Okola,okola,GAB001003123,0.817,10.007
GAB001003124,Ongam,Ongam,ongam,GAB001003124,0.642,9.658
GAB001003125,Regnault,Regnault,regnault,GAB001003125,1.017,9.633
GAB001003126,Ukoko,Ukoko,ukoko,GAB001003126,1,9.582
GAB001003127,Vombie,Vombie,vombie,GAB001003127,0.958,9.578
GAB001003128,Yong,Yong,yong,GAB001003128,0.817,9.85
