id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB008001080,Tchibanga,Tchibanga,tchibanga,GAB008001080,-1.133,9.564
GAB008001081,Vanguenengue,Vanguenengue,vanguenengue,GAB008001081,-1.117,9.55
GAB008001082,Veyrie,Veyrie,veyrie,GAB008001082,-0.967,9.717
GAB008001083,Village Erogoue,Village Erogoue,village-erogoue,GAB008001083,-0.65,8.717
GAB008001084,Village Mbonde,Village Mbonde,village-mbonde,GAB008001084,-0.633,8.7
GAB008001085,Yombe,Yombe,yombe,GAB008001085,-0.746,8.893
GAB008001086,Yombe I,Yombe I,yombe-i,GAB008001086,-0.965,9.427
GAB008001087,Yombe II,Yombe II,yombe-ii,GAB008001087,-0.967,9.433
GAB008001088,Yongodoulongo,Yongodoulongo,yongodoulongo,GAB008001088,-0.984,9.693
GAB008001089,Zouri,Zouri,zouri,GAB008001089,-1.018,8.901
