id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB002008046,Lengori I,Lengori I,lengori-i,GAB002008046,-1.613,13.693
GAB002008047,Leniombi,Leniombi,leniombi,GAB002008047,-1.85,13.7
GAB002008048,Leniombi I,Leniombi I,leniombi-i,GAB002008048,-1.867,13.7
GAB002008049,Leniombi II,Leniombi II,leniombi-ii,GAB002008049,-1.85,13.7
GAB002008050,Lepaka,Lepaka,lepaka,GAB002008050,-1.677,13.573
GAB002008051,Lepouya,Lepouya,lepouya,GAB002008051,-1.55,13.4
GAB002008052,Maba,Maba,maba,GAB002008052,-1.65,13.554
GAB002008053,Mabvounoungou,Mabvounoungou,mabvounoungou,GAB002008053,-1.817,13.583
GAB002008054,Magama,Magama,magama,GAB002008054,-1.617,13.45
GAB002008055,Makana,Makana,makana,GAB002008055,-1.636,13.55
GAB002008056,Mangoungou,Mangoungou,mangoungou,GAB002008056,-1.652,13.621
GAB002008057,Mapaka,Mapaka,mapaka,GAB002008057,-1.774,13.782
GAB002008058,Mavouama,Mavouama,mavouama,GAB002008058,-1.6,13.567
GAB002008059,Menai,Menai,menai,GAB002008059,-1.627,13.636
GAB002008060,Meteo,Meteo,meteo,GAB002008060,-1.633,13.583
GAB002008061,Mindili-Elebe,Mindili-Elebe,mindili-elebe,GAB002008061,-1.467,13.45
GAB002008062,Mingala,Mingala,mingala,GAB002008062,-1.633,13.5
GAB002008063,Mingara,Mingara,mingara,GAB002008063,-1.633,13.564
GAB002008065,Mingouni,Mingouni,mingouni,GAB002008065,-1.683,13.567
GAB002008066,Molongo,Molongo,molongo,GAB002008066,-1.683,13.55
GAB002008067,Momanga,Momanga,momanga,GAB002008067,-1.717,13.583
GAB002008068,Mondjogou,Mondjogou,mondjogou,GAB002008068,-1.263,13.536
GAB002008069,Mopata,Mopata,mopata,GAB002008069,-1.774,13.782
GAB002008070,Mopia,Mopia,mopia,GAB002008070,-1.814,13.606
GAB002008071,Mopia II,Mopia II,mopia-ii,GAB002008071,-1.833,13.583
GAB002008072,Mopounga,Mopounga,mopounga,GAB002008072,-1.795,13.833
GAB002008073,Mopounga I,Mopounga I,mopounga-i,GAB002008073,-1.817,13.583
GAB002008074,Mopounga II,Mopounga II,mopounga-ii,GAB002008074,-1.817,13.583
GAB002008075,Motobo,Motobo,motobo,GAB002008075,-1.5,13.55
GAB002008076,Motobo I,Motobo I,motobo-i,GAB002008076,-1.537,13.552
GAB002008077,Motobo II,Motobo II,motobo-ii,GAB002008077,-1.3,13.467
GAB002008078,Moulongo I,Moulongo I,moulongo-i,GAB002008078,-1.776,13.541
GAB002008079,Moulongo II,Moulongo II,moulongo-ii,GAB002008079,-1.867,13.467
GAB002008080,Moyabi I,Moyabi I,moyabi-i,GAB002008080,-1.9,13.567
GAB002008081,Moyabi II,Moyabi II,moyabi-ii,GAB002008081,-1.9,13.583
GAB002008082,Mvengue,Mvengue,mvengue,GAB002008082,-1.657,13.419
GAB002008083,Ndoubi,Ndoubi,ndoubi,GAB002008083,-1.754,13.749
GAB002008084,Ndounou,Ndounou,ndounou,GAB002008084,-1.796,13.829
GAB002008085,Nganda,Nganda,nganda,GAB002008085,-1.767,13.583
GAB002008086,Ngobounda,Ngobounda,ngobounda,GAB002008086,-1.633,13.583
GAB002008087,Ngongo,Ngongo,ngongo,GAB002008087,-1.633,13.533
GAB002008088,Ngouda,Ngouda,ngouda,GAB002008088,-1.883,13.583
GAB002008089,Ngounda,Ngounda,ngounda,GAB002008089,-1.883,13.583
GAB002008090,Nyongo,Nyongo,nyongo,GAB002008090,-1.633,13.533
GAB002008091,Obori,Obori,obori,GAB002008091,-1.717,13.733
GAB002008092,Obori-Lekoussa,Obori-Lekoussa,obori-lekoussa,GAB002008092,-1.375,13.551
GAB002008093,Okouba I,Okouba I,okouba-i,GAB002008093,-1.25,13.583
GAB002008094,Okouma,Okouma,okouma,GAB002008094,-1.2,13.533
GAB002008095,Olonga,Olonga,olonga,GAB002008095,-1.169,13.54
GAB002008096,Olounga,Olounga,olounga,GAB002008096,-1.169,13.54
GAB002008097,Olounga-Omvouri,Olounga-Omvouri,olounga-omvouri,GAB002008097,-1.184,13.541
GAB002008098,Omanga,Omanga,omanga,GAB002008098,-1.7,13.567
GAB002008099,Ombelle,Ombelle,ombelle,GAB002008099,-1.617,13.62
GAB002008100,Ombou,Ombou,ombou,GAB002008100,-1.567,13.45
GAB002008101,Ondama,Ondama,ondama,GAB002008101,-1.517,13.683
GAB002008102,Ondouama,Ondouama,ondouama,GAB002008102,-1.65,13.567
GAB002008104,Ondwo,Ondwo,ondwo,GAB002008104,-1.633,13.583
GAB002008105,Onkoua,Onkoua,onkoua,GAB002008105,-1.79,13.825
GAB002008106,Ossala,Ossala,ossala,GAB002008106,-1.55,13.633
GAB002008107,Oyali,Oyali,oyali,GAB002008107,-1.612,13.674
GAB002008108,Oyoma,Oyoma,oyoma,GAB002008108,-1.628,13.611
GAB002008109,Oyouga,Oyouga,oyouga,GAB002008109,-1.344,13.529
GAB002008110,Oyouma,Oyouma,oyouma,GAB002008110,-1.628,13.611
GAB002008111,Sangoue,Sangoue,sangoue,GAB002008111,-1.8,13.583
GAB002008112,Sibbi,Sibbi,sibbi,GAB002008112,-1.867,13.567
GAB002008113,Sibi,Sibi,sibi,GAB002008113,-1.7,13.683
GAB002008114,Tsanga,Tsanga,tsanga,GAB002008114,-1.733,13.75
GAB002008115,Yene,Yene,yene,GAB002008115,-1.651,13.568
GAB002008116,Yeye,Yeye,yeye,GAB002008116,-1.5,13.403
GAB002008117,Youlou,Youlou,youlou,GAB002008117,-1.777,13.779
