id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB004008048,Latanda,Latanda,latanda,GAB004008048,-1.467,10.667
GAB004008049,Lekengue,Lekengue,lekengue,GAB004008049,-1,10.65
GAB004008050,Lemboudouma,Lemboudouma,lemboudouma,GAB004008050,-1.71,10.789
GAB004008051,Likila,Likila,likila,GAB004008051,-0.859,10.592
GAB004008052,Madangou,Madangou,madangou,GAB004008052,-1.217,10.617
GAB004008053,Malimba,Malimba,malimba,GAB004008053,-1.726,10.841
GAB004008054,Mandilou,Mandilou,mandilou,GAB004008054,-1.274,10.611
GAB004008055,Mandji,Mandji,mandji,GAB004008055,-1.6,10.883
GAB004008058,Mbadi,Mbadi,mbadi,GAB004008058,-1.167,10.917
GAB004008059,Mbigou,Mbigou,mbigou,GAB004008059,-1.65,10.721
GAB004008060,Mboukou,Mboukou,mboukou,GAB004008060,-1.716,10.812
GAB004008061,Mimbanda,Mimbanda,mimbanda,GAB004008061,-0.916,10.588
GAB004008062,Mimongo,Mimongo,mimongo,GAB004008062,-1.771,10.917
GAB004008063,Mitsangui,Mitsangui,mitsangui,GAB004008063,-1.483,10.567
GAB004008064,Mobouka,Mobouka,mobouka,GAB004008064,-1.658,10.933
GAB004008065,Mopounga,Mopounga,mopounga,GAB004008065,-1.183,10.933
GAB004008066,Moubighou,Moubighou,moubighou,GAB004008066,-1.2,10.867
GAB004008067,Moubigou,Moubigou,moubigou,GAB004008067,-1.2,10.867
GAB004008068,Mougoko,Mougoko,mougoko,GAB004008068,-1.283,10.883
GAB004008069,Moukaba,Moukaba,moukaba,GAB004008069,-1.26,10.606
GAB004008070,Moukabou,Moukabou,moukabou,GAB004008070,-1.571,10.622
GAB004008071,Moukoubango,Moukoubango,moukoubango,GAB004008071,-1.217,11.067
GAB004008072,Moulamba,Moulamba,moulamba,GAB004008072,-1.033,10.683
GAB004008073,Moundouma,Moundouma,moundouma,GAB004008073,-1.522,10.692
GAB004008074,Moundounga,Moundounga,moundounga,GAB004008074,-0.983,10.633
GAB004008075,Mouniegou,Mouniegou,mouniegou,GAB004008075,-1.717,10.95
GAB004008076,Mouponou,Mouponou,mouponou,GAB004008076,-1.371,10.628
GAB004008077,Moupoupa,Moupoupa,moupoupa,GAB004008077,-1.067,10.717
GAB004008078,Moutambi,Moutambi,moutambi,GAB004008078,-1.3,10.667
GAB004008087,N'Komi,N'Komi,nkomi,GAB004008087,-1.06,10.814
GAB004008079,Namba,Namba,namba,GAB004008079,-1.717,10.933
GAB004008080,Ndjole,Ndjole,ndjole,GAB004008080,-1.49,10.68
GAB004008081,Nengue Dioni,Nengue Dioni,nengue-dioni,GAB004008081,-1.167,10.583
GAB004008082,Ngombi,Ngombi,ngombi,GAB004008082,-1.617,10.9
GAB004008083,Ngoumou,Ngoumou,ngoumou,GAB004008083,-1.742,10.857
GAB004008084,Ngoundou,Ngoundou,ngoundou,GAB004008084,-1.75,10.967
GAB004008085,Nguenza,Nguenza,nguenza,GAB004008085,-1.6,10.633
GAB004008086,Niembipanga,Niembipanga,niembipanga,GAB004008086,-1.6,10.633
GAB004008088,Nyoungou,Nyoungou,nyoungou,GAB004008088,-1.45,11.167
GAB004008089,Obaye,Obaye,obaye,GAB004008089,-1.067,10.804
GAB004008090,Obeye,Obeye,obeye,GAB004008090,-1.067,10.804
GAB004008091,Okondja,Okondja,okondja,GAB004008091,-1.301,11.124
GAB004008092,Paga,Paga,paga,GAB004008092,-1.595,10.681
GAB004008093,Paga-Dianzi,Paga-Dianzi,paga-dianzi,GAB004008093,-1.314,10.618
GAB004008094,Petit Dondo,Petit Dondo,petit-dondo,GAB004008094,-1.2,11
GAB004008095,Petit Mandilou,Petit Mandilou,petit-mandilou,GAB004008095,-1.289,10.618
GAB004008096,Pingou,Pingou,pingou,GAB004008096,-1.267,11.109
GAB004008097,Poungou,Poungou,poungou,GAB004008097,-1.517,10.567
GAB004008098,Poungou I,Poungou I,poungou-i,GAB004008098,-1.589,10.685
GAB004008099,Poungou II,Poungou II,poungou-ii,GAB004008099,-1.517,10.567
GAB004008100,Samba,Samba,samba,GAB004008100,-1.04,10.693
GAB004008101,Sette-Cama,Sette-Cama,sette-cama,GAB004008101,-1.721,10.823
GAB004008102,Sindara,Sindara,sindara,GAB004008102,-1.036,10.659
GAB004008103,Toubaganga,Toubaganga,toubaganga,GAB004008103,-1.689,10.944
GAB004008104,Tsiengui Panga,Tsiengui Panga,tsiengui-panga,GAB004008104,-1.505,10.684
GAB004008105,Tsienguifala,Tsienguifala,tsienguifala,GAB004008105,-1.593,10.657
GAB004008106,Tsifala,Tsifala,tsifala,GAB004008106,-1.5,10.533
GAB004008107,Vouta,Vouta,vouta,GAB004008107,-1.283,11.116
GAB004008108,Yamba,Yamba,yamba,GAB004008108,-1.817,10.883
GAB004008109,Yamba I,Yamba I,yamba-i,GAB004008109,-1.817,10.883
GAB004008110,Yamba II,Yamba II,yamba-ii,GAB004008110,-1.817,10.917
GAB004008111,Yamba III,Yamba III,yamba-iii,GAB004008111,-1.817,10.917
GAB004008112,Yembi,Yembi,yembi,GAB004008112,-1.409,10.628
GAB004008113,Yombi,Yombi,yombi,GAB004008113,-1.409,10.628
