id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB001002052,Ekoueta,Ekoueta,ekoueta,GAB001002052,-0.202,9.317
GAB001002053,Ekoum-Ebel,Ekoum-Ebel,ekoum-ebel,GAB001002053,0.317,9.85
GAB001002054,Ekwata,Ekwata,ekwata,GAB001002054,-0.202,9.317
GAB001002055,Elane,Elane,elane,GAB001002055,0.35,9.617
GAB001002056,Elong Eko,Elong Eko,elong-eko,GAB001002056,0.23,9.776
GAB001002057,Elong-Eko,Elong-Eko,elong-eko,GAB001002057,0.23,9.776
GAB001002058,Endendang,Endendang,endendang,GAB001002058,0.083,9.417
GAB001002059,Equata,Equata,equata,GAB001002059,-0.202,9.317
GAB001002060,Essamvegne,Essamvegne,essamvegne,GAB001002060,-0.033,9.6
GAB001002061,Essanang,Essanang,essanang,GAB001002061,0.05,9.433
GAB001002062,Etamayen,Etamayen,etamayen,GAB001002062,0.246,9.632
GAB001002063,Etamayong,Etamayong,etamayong,GAB001002063,0.246,9.632
GAB001002064,Etameyong,Etameyong,etameyong,GAB001002064,0.246,9.632
GAB001002065,Eviename,Eviename,eviename,GAB001002065,0.583,9.467
GAB001002066,Evinayong,Evinayong,evinayong,GAB001002066,0.35,9.833
GAB001002067,Evoredouleux,Evoredouleux,evoredouleux,GAB001002067,0.35,9.817
GAB001002068,Ex-case Boyer,Ex-case Boyer,ex-case-boyer,GAB001002068,-0.15,9.617
GAB001002069,Foulenzem,Foulenzem,foulenzem,GAB001002069,-0.04,9.614
GAB001002070,Idokogo,Idokogo,idokogo,GAB001002070,0.581,9.308
GAB001002071,Igning-Melene,Igning-Melene,igning-melene,GAB001002071,0.483,9.417
GAB001002072,Iloneyon-Sekioni,Iloneyon-Sekioni,iloneyon-sekioni,GAB001002072,0.583,9.483
GAB001002073,Kobekobe,Kobekobe,kobekobe,GAB001002073,-0.027,9.348
GAB001002075,Kokobe,Kokobe,kokobe,GAB001002075,-0.027,9.348
GAB001002076,Kougoule,Kougoule,kougoule,GAB001002076,0.404,9.89
GAB001002077,Kougouleu,Kougouleu,kougouleu,GAB001002077,0.404,9.89
GAB001002078,Koumazza,Koumazza,koumazza,GAB001002078,0.517,9.75
GAB001002079,Little Denis,Little Denis,little-denis,GAB001002079,0.233,9.383
GAB001002080,Macoc,Macoc,macoc,GAB001002080,-0.04,9.614
GAB001002081,Macok,Macok,macok,GAB001002081,-0.04,9.614
GAB001002082,Makok,Makok,makok,GAB001002082,-0.04,9.614
GAB001002083,Mavoul,Mavoul,mavoul,GAB001002083,-0.017,9.767
GAB001002084,Mayaya,Mayaya,mayaya,GAB001002084,0.3,9.583
GAB001002085,Mbamayong,Mbamayong,mbamayong,GAB001002085,0.55,9.783
GAB001002086,Mbolen-Nzork,Mbolen-Nzork,mbolen-nzork,GAB001002086,0.183,9.75
GAB001002087,Mbon Mogel,Mbon Mogel,mbon-mogel,GAB001002087,0.333,9.633
GAB001002088,Mbone,Mbone,mbone,GAB001002088,0.583,9.8
GAB001002089,Meba,Meba,meba,GAB001002089,0.444,9.758
GAB001002090,Mebba I,Mebba I,mebba-i,GAB001002090,0.444,9.758
GAB001002091,Mebba II,Mebba II,mebba-ii,GAB001002091,0.433,9.783
GAB001002092,Mekonanam,Mekonanam,mekonanam,GAB001002092,0.387,9.746
GAB001002093,Mekonaname,Mekonaname,mekonaname,GAB001002093,0.387,9.746
GAB001002094,Mfoulayong,Mfoulayong,mfoulayong,GAB001002094,0.517,9.933
GAB001002095,Mfoulenzem,Mfoulenzem,mfoulenzem,GAB001002095,-0.049,9.598
GAB001002096,Monda,Monda,monda,GAB001002096,0.283,9.833
GAB001002097,Monzogh,Monzogh,monzogh,GAB001002097,0.3,9.85
GAB001002098,Mpilou,Mpilou,mpilou,GAB001002098,0.45,9.683
GAB001002099,Mvam,Mvam,mvam,GAB001002099,-0.224,9.657
GAB001002115,N'Tchago,N'Tchago,ntchago,GAB001002115,0.304,9.376
GAB001002117,N'Tchoua,N'Tchoua,ntchoua,GAB001002117,0.05,9.433
GAB001002100,Nanga,Nanga,nanga,GAB001002100,0.1,9.733
GAB001002101,Nango,Nango,nango,GAB001002101,0.1,9.733
GAB001002102,Ndjoue,Ndjoue,ndjoue,GAB001002102,0.25,9.383
GAB001002103,Ndzomoe,Ndzomoe,ndzomoe,GAB001002103,,
GAB001002104,Nfoulameyong,Nfoulameyong,nfoulameyong,GAB001002104,0.217,9.717
GAB001002105,Nfoulenzem,Nfoulenzem,nfoulenzem,GAB001002105,-0.049,9.598
GAB001002106,Ngouanie,Ngouanie,ngouanie,GAB001002106,0.55,9.7
GAB001002107,Njobermitang,Njobermitang,njobermitang,GAB001002107,0.383,9.767
GAB001002108,Nkok,Nkok,nkok,GAB001002108,0.379,9.634
GAB001002109,Nkoltang,Nkoltang,nkoltang,GAB001002109,0.38,9.683
GAB001002112,Nkoumazza,Nkoumazza,nkoumazza,GAB001002112,0.517,9.75
GAB001002113,Nkourou,Nkourou,nkourou,GAB001002113,0.545,9.838
GAB001002114,Nlang-Mbeng,Nlang-Mbeng,nlang-mbeng,GAB001002114,-0.017,9.633
GAB001002116,Ntchogo,Ntchogo,ntchogo,GAB001002116,0.304,9.376
GAB001002118,Ntoum,Ntoum,ntoum,GAB001002118,0.391,9.761
GAB001002120,Ntsini,Ntsini,ntsini,GAB001002120,0.595,9.524
GAB001002121,Nvanayem,Nvanayem,nvanayem,GAB001002121,0.317,9.85
GAB001002122,Nzamalighe,Nzamalighe,nzamalighe,GAB001002122,0.05,9.495
GAB001002123,Nzamaligue,Nzamaligue,nzamaligue,GAB001002123,0.05,9.495
GAB001002127,Nzamata,Nzamata,nzamata,GAB001002127,0.5,9.4
GAB001002128,Nzamou,Nzamou,nzamou,GAB001002128,0.217,9.833
GAB001002129,Nzang-Ayong,Nzang-Ayong,nzang-ayong,GAB001002129,0.533,9.717
GAB001002130,Nzebere,Nzebere,nzebere,GAB001002130,-0.017,9.783
GAB001002131,Nzeng-Miana,Nzeng-Miana,nzeng-miana,GAB001002131,0.367,9.9
GAB001002133,Nzog-Mitang,Nzog-Mitang,nzog-mitang,GAB001002133,0.396,9.614
GAB001002132,Nzoghe-Mintang,Nzoghe-Mintang,nzoghe-mintang,GAB001002132,0.583,9.717
GAB001002134,Nzogobeyork,Nzogobeyork,nzogobeyork,GAB001002134,0.517,9.383
GAB001002135,Nzogomitang,Nzogomitang,nzogomitang,GAB001002135,0.396,9.614
GAB001002136,Nzong,Nzong,nzong,GAB001002136,0.383,9.883
GAB001002137,Nzong Bour,Nzong Bour,nzong-bour,GAB001002137,0.367,9.65
GAB001002138,Nzong Zeme,Nzong Zeme,nzong-zeme,GAB001002138,0.383,9.883
GAB001002139,Obelo,Obelo,obelo,GAB001002139,0.117,9.417
GAB001002140,Obeo,Obeo,obeo,GAB001002140,0.117,9.417
GAB001002141,Oveng,Oveng,oveng,GAB001002141,0.095,9.437
GAB001002142,Oyan,Oyan,oyan,GAB001002142,-0.168,9.343
GAB001002143,Oyane,Oyane,oyane,GAB001002143,-0.168,9.343
GAB001002144,Petit-Denis,Petit-Denis,petit-denis,GAB001002144,0.233,9.383
GAB001002145,Pointe Denis,Pointe Denis,pointe-denis,GAB001002145,0.329,9.365
GAB001002146,Rigoho,Rigoho,rigoho,GAB001002146,0.317,9.583
GAB001002147,Sahoue,Sahoue,sahoue,GAB001002147,0.617,9.333
GAB001002148,Sahue,Sahue,sahue,GAB001002148,0.617,9.333
GAB001002149,Sifala,Sifala,sifala,GAB001002149,0.587,9.421
GAB001002150,Sizakang,Sizakang,sizakang,GAB001002150,0.283,9.633
GAB001002151,Vonmozel,Vonmozel,vonmozel,GAB001002151,0.333,9.633
GAB001002152,Yombe,Yombe,yombe,GAB001002152,0.6,9.483
