id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB009005060,Angone II,Angone II,angone-ii,GAB009005060,1.65,11.6
GAB009005061,Angone III,Angone III,angone-iii,GAB009005061,1.65,11.617
GAB009005062,Angoss,Angoss,angoss,GAB009005062,0.933,11.433
GAB009005063,Angouane,Angouane,angouane,GAB009005063,1,11.383
GAB009005064,Angoum,Angoum,angoum,GAB009005064,1.011,11.384
GAB009005065,Angounesiste,Angounesiste,angounesiste,GAB009005065,1.252,11.542
GAB009005066,Anguie,Anguie,anguie,GAB009005066,1.618,11.409
GAB009005067,Aniane I,Aniane I,aniane-i,GAB009005067,1.421,11.451
GAB009005068,Aniane II,Aniane II,aniane-ii,GAB009005068,1.45,11.433
GAB009005069,Aniezok,Aniezok,aniezok,GAB009005069,1.665,11.45
GAB009005070,Aniezork,Aniezork,aniezork,GAB009005070,1.733,11.739
GAB009005071,Anubi,Anubi,anubi,GAB009005071,1.459,11.599
GAB009005072,Assas,Assas,assas,GAB009005072,1.55,11.767
GAB009005073,Assengama,Assengama,assengama,GAB009005073,1.378,11.634
GAB009005074,Assok,Assok,assok,GAB009005074,1.7,11.367
GAB009005076,Assok-Begue,Assok-Begue,assok-begue,GAB009005076,1.047,11.672
GAB009005077,Assok-Ngoum,Assok-Ngoum,assok-ngoum,GAB009005077,1.75,11.65
GAB009005078,Assok-Ngoum I,Assok-Ngoum I,assok-ngoum-i,GAB009005078,1.75,11.65
GAB009005079,Assok-Ngoum II,Assok-Ngoum II,assok-ngoum-ii,GAB009005079,1.69,11.645
GAB009005080,Assok-Nye,Assok-Nye,assok-nye,GAB009005080,1.7,11.483
GAB009005082,Avang,Avang,avang,GAB009005082,1.129,11.695
GAB009005083,Avo,Avo,avo,GAB009005083,1.132,11.461
GAB009005085,Ayane,Ayane,ayane,GAB009005085,1.272,11.691
GAB009005086,Ayang,Ayang,ayang,GAB009005086,1.287,11.687
GAB009005087,Azongho,Azongho,azongho,GAB009005087,1.194,11.703
GAB009005088,Benga,Benga,benga,GAB009005088,1.597,11.661
GAB009005089,Bengoye II,Bengoye II,bengoye-ii,GAB009005089,1.708,11.447
GAB009005090,Bibasse,Bibasse,bibasse,GAB009005090,1.418,11.614
GAB009005091,Bidzima,Bidzima,bidzima,GAB009005091,1.318,11.573
GAB009005092,Biezok,Biezok,biezok,GAB009005092,1.238,11.702
GAB009005093,Bikogo,Bikogo,bikogo,GAB009005093,1.516,11.599
GAB009005094,Bikoumou,Bikoumou,bikoumou,GAB009005094,1.332,11.675
GAB009005095,Bilossi,Bilossi,bilossi,GAB009005095,1.729,11.461
GAB009005097,Bimveme,Bimveme,bimveme,GAB009005097,1.151,11.476
GAB009005098,Bissok I,Bissok I,bissok-i,GAB009005098,1.258,11.563
GAB009005099,Bissok II,Bissok II,bissok-ii,GAB009005099,1.259,11.554
GAB009005100,Bivene I,Bivene I,bivene-i,GAB009005100,1.725,11.52
GAB009005101,Bivene II,Bivene II,bivene-ii,GAB009005101,1.733,11.517
GAB009005102,Bivene III,Bivene III,bivene-iii,GAB009005102,1.717,11.517
GAB009005103,Bivene IV,Bivene IV,bivene-iv,GAB009005103,1.717,11.517
GAB009005104,Byemane,Byemane,byemane,GAB009005104,1.767,11.483
GAB009005106,Doua,Doua,doua,GAB009005106,1.409,11.415
GAB009005107,Dzamossi,Dzamossi,dzamossi,GAB009005107,1.633,11.614
GAB009005108,Ebea,Ebea,ebea,GAB009005108,1.017,11.667
GAB009005109,Ebei,Ebei,ebei,GAB009005109,1.162,11.484
GAB009005110,Ebeigne,Ebeigne,ebeigne,GAB009005110,1.466,11.597
GAB009005111,Ebengone,Ebengone,ebengone,GAB009005111,1.808,11.569
GAB009005113,Ebiane,Ebiane,ebiane,GAB009005113,1.04,11.671
GAB009005114,Ebiani,Ebiani,ebiani,GAB009005114,1.527,11.507
GAB009005115,Ebobogo,Ebobogo,ebobogo,GAB009005115,1.589,11.978
GAB009005117,Ebot,Ebot,ebot,GAB009005117,1.8,11.367
GAB009005118,Econe,Econe,econe,GAB009005118,1.63,11.538
GAB009005120,Ekong,Ekong,ekong,GAB009005120,1.742,11.452
GAB009005121,Ekouass,Ekouass,ekouass,GAB009005121,1.231,11.671
GAB009005122,Ekoumevong,Ekoumevong,ekoumevong,GAB009005122,1.417,11.4
GAB009005123,Ellem,Ellem,ellem,GAB009005123,1.206,11.705
GAB009005124,Elope,Elope,elope,GAB009005124,1.438,11.61
GAB009005125,Endoma,Endoma,endoma,GAB009005125,1.598,11.477
GAB009005126,Endome,Endome,endome,GAB009005126,1.61,11.619
GAB009005128,Endome I,Endome I,endome-i,GAB009005128,1.645,11.563
GAB009005129,Endome II,Endome II,endome-ii,GAB009005129,1.683,11.567
GAB009005130,Engang,Engang,engang,GAB009005130,1.658,11.536
GAB009005131,Engogone,Engogone,engogone,GAB009005131,1.583,11.517
GAB009005132,Engong,Engong,engong,GAB009005132,1.348,11.679
GAB009005133,Enieng,Enieng,enieng,GAB009005133,1.685,11.443
GAB009005135,Esson,Esson,esson,GAB009005135,1.331,11.417
GAB009005136,Essong,Essong,essong,GAB009005136,1.606,11.552
GAB009005138,Essong Abam I,Essong Abam I,essong-abam-i,GAB009005138,1.331,11.417
GAB009005139,Essong Abam III,Essong Abam III,essong-abam-iii,GAB009005139,1.324,11.418
GAB009005140,Essono,Essono,essono,GAB009005140,1.651,11.485
GAB009005141,Essoun-Alem,Essoun-Alem,essoun-alem,GAB009005141,0.967,11.45
GAB009005142,Evone,Evone,evone,GAB009005142,1.551,11.814
GAB009005143,Evormakok,Evormakok,evormakok,GAB009005143,1.543,11.585
GAB009005144,Eyinane,Eyinane,eyinane,GAB009005144,0.973,11.517
GAB009005145,Ezamkang,Ezamkang,ezamkang,GAB009005145,1.267,11.696
GAB009005146,Febezok,Febezok,febezok,GAB009005146,1.542,11.829
GAB009005147,Fone,Fone,fone,GAB009005147,1.42,11.613
GAB009005148,Foula,Foula,foula,GAB009005148,0.95,11.417
GAB009005149,Foulebeng I,Foulebeng I,foulebeng-i,GAB009005149,1.06,11.467
GAB009005150,Foulebeng II,Foulebeng II,foulebeng-ii,GAB009005150,1.05,11.483
GAB009005151,Ignol,Ignol,ignol,GAB009005151,0.917,11.433
GAB009005152,Ingasse,Ingasse,ingasse,GAB009005152,1.622,11.441
GAB009005153,Ingong,Ingong,ingong,GAB009005153,1.575,11.383
GAB009005154,Issadoumongo,Issadoumongo,issadoumongo,GAB009005154,1.731,11.715
GAB009005155,Issadoumongo-Ignizok,Issadoumongo-Ignizok,issadoumongo-ignizok,GAB009005155,1.783,11.717
GAB009005156,Kadje,Kadje,kadje,GAB009005156,1.798,11.427
GAB009005157,Keng-Akok,Keng-Akok,keng-akok,GAB009005157,1.6,11.583
GAB009005159,Kono,Kono,kono,GAB009005159,1.839,11.645
GAB009005160,Kos,Kos,kos,GAB009005160,1.733,11.383
GAB009005161,Koualessis,Koualessis,koualessis,GAB009005161,1.398,11.638
GAB009005162,Koumassi,Koumassi,koumassi,GAB009005162,1.816,11.618
GAB009005163,Lieben,Lieben,lieben,GAB009005163,1.576,11.919
GAB009005218,M'Vomayop I,M'Vomayop I,mvomayop-i,GAB009005218,1.499,11.595
GAB009005164,Mafak,Mafak,mafak,GAB009005164,1.761,11.753
GAB009005165,Mba,Mba,mba,GAB009005165,1.763,11.516
GAB009005168,Mbam,Mbam,mbam,GAB009005168,1.364,11.644
GAB009005170,Mbanga,Mbanga,mbanga,GAB009005170,1.597,11.661
GAB009005171,Mbenga,Mbenga,mbenga,GAB009005171,1.597,11.661
GAB009005172,Mbolonzok,Mbolonzok,mbolonzok,GAB009005172,1.474,11.46
GAB009005173,Mboma,Mboma,mboma,GAB009005173,1.375,11.591
GAB009005175,Mbomo,Mbomo,mbomo,GAB009005175,1.819,11.491
GAB009005176,Mbong-Ele,Mbong-Ele,mbong-ele,GAB009005176,1.533,11.833
GAB009005177,Medoumou I,Medoumou I,medoumou-i,GAB009005177,1.737,11.637
GAB009005178,Medoumou II,Medoumou II,medoumou-ii,GAB009005178,1.767,11.633
GAB009005179,Medoumou III,Medoumou III,medoumou-iii,GAB009005179,1.783,11.633
GAB009005180,Medzem I,Medzem I,medzem-i,GAB009005180,1.452,11.462
GAB009005181,Medzem II,Medzem II,medzem-ii,GAB009005181,1.467,11.45
GAB009005182,Mefana,Mefana,mefana,GAB009005182,1.511,11.597
GAB009005183,Mekaga,Mekaga,mekaga,GAB009005183,1.595,11.561
GAB009005184,Mekoga,Mekoga,mekoga,GAB009005184,1.821,11.456
GAB009005185,Mekok,Mekok,mekok,GAB009005185,1.802,11.503
GAB009005187,Mekomo,Mekomo,mekomo,GAB009005187,1.798,11.427
GAB009005188,Melene,Melene,melene,GAB009005188,1.553,11.513
GAB009005190,Memboum,Memboum,memboum,GAB009005190,1.067,11.783
GAB009005191,Mendock,Mendock,mendock,GAB009005191,1.553,11.459
GAB009005192,Mendoum,Mendoum,mendoum,GAB009005192,1.389,11.603
GAB009005193,Mendoung,Mendoung,mendoung,GAB009005193,1.751,11.568
GAB009005194,Methui,Methui,methui,GAB009005194,1.49,11.591
GAB009005195,Metomo I,Metomo I,metomo-i,GAB009005195,1.681,11.559
GAB009005196,Metomo II,Metomo II,metomo-ii,GAB009005196,1.717,11.567
GAB009005197,Metomo III,Metomo III,metomo-iii,GAB009005197,1.717,11.567
GAB009005198,Mfoul,Mfoul,mfoul,GAB009005198,1.556,11.584
GAB009005199,Mful I,Mful I,mful-i,GAB009005199,0.947,11.507
GAB009005200,Mful II,Mful II,mful-ii,GAB009005200,0.954,11.515
GAB009005201,Mibang,Mibang,mibang,GAB009005201,1.283,11.576
GAB009005202,Mibang I,Mibang I,mibang-i,GAB009005202,1.283,11.576
GAB009005203,Mibang II,Mibang II,mibang-ii,GAB009005203,1.263,11.579
GAB009005204,Mibene,Mibene,mibene,GAB009005204,1.297,11.696
GAB009005205,Mibeng,Mibeng,mibeng,GAB009005205,1.321,11.68
GAB009005206,Miboue,Miboue,miboue,GAB009005206,1.554,11.406
GAB009005207,Migele,Migele,migele,GAB009005207,1.684,11.488
GAB009005209,Mikaga,Mikaga,mikaga,GAB009005209,1.538,11.52
GAB009005210,Mimbang,Mimbang,mimbang,GAB009005210,1.283,11.576
GAB009005211,Mivoue,Mivoue,mivoue,GAB009005211,1.6,11.45
GAB009005212,Mokomo-Sanvogo,Mokomo-Sanvogo,mokomo-sanvogo,GAB009005212,1.783,11.733
GAB009005213,Mvagne,Mvagne,mvagne,GAB009005213,1.544,11.48
GAB009005214,Mvane,Mvane,mvane,GAB009005214,1.335,11.677
GAB009005215,Mvane I,Mvane I,mvane-i,GAB009005215,1.75,11.45
GAB009005216,Mvane II,Mvane II,mvane-ii,GAB009005216,1.767,11.45
GAB009005217,Mvomayop,Mvomayop,mvomayop,GAB009005217,1.499,11.595
GAB009005219,Mvomayop II,Mvomayop II,mvomayop-ii,GAB009005219,1.517,11.6
GAB009005220,Mvomayop III,Mvomayop III,mvomayop-iii,GAB009005220,1.533,11.583
GAB009005221,Ngomessi,Ngomessi,ngomessi,GAB009005221,1.001,11.641
GAB009005222,Ngou,Ngou,ngou,GAB009005222,1.482,11.446
GAB009005223,Ngouema,Ngouema,ngouema,GAB009005223,1.578,11.572
GAB009005224,Nkang,Nkang,nkang,GAB009005224,1.589,11.691
GAB009005225,Nkarenzork,Nkarenzork,nkarenzork,GAB009005225,1.572,11.75
GAB009005226,Nkey,Nkey,nkey,GAB009005226,1.142,11.694
GAB009005227,Nko,Nko,nko,GAB009005227,1.251,11.494
GAB009005228,Nkolabona,Nkolabona,nkolabona,GAB009005228,1.219,11.705
GAB009005229,Nkolayop,Nkolayop,nkolayop,GAB009005229,1.527,11.586
GAB009005232,Nkomelene,Nkomelene,nkomelene,GAB009005232,1.561,11.757
GAB009005235,Nkouara,Nkouara,nkouara,GAB009005235,1.199,11.501
GAB009005236,Nkougou,Nkougou,nkougou,GAB009005236,1.064,11.684
GAB009005237,Nkoum,Nkoum,nkoum,GAB009005237,1.559,11.904
GAB009005238,Nkout,Nkout,nkout,GAB009005238,1.309,11.689
GAB009005239,Nto,Nto,nto,GAB009005239,1.839,11.565
GAB009005240,Ntom I,Ntom I,ntom-i,GAB009005240,1.251,11.659
GAB009005241,Ntom II,Ntom II,ntom-ii,GAB009005241,1.248,11.665
GAB009005242,Ntong,Ntong,ntong,GAB009005242,1.356,11.403
GAB009005243,Nyamegong,Nyamegong,nyamegong,GAB009005243,1.75,11.567
GAB009005244,Nzebene,Nzebene,nzebene,GAB009005244,1.213,11.712
GAB009005245,Nzeguebegne,Nzeguebegne,nzeguebegne,GAB009005245,1.343,11.676
GAB009005246,Obout I,Obout I,obout-i,GAB009005246,1.708,11.574
GAB009005247,Obout II,Obout II,obout-ii,GAB009005247,1.717,11.583
GAB009005248,Obout III,Obout III,obout-iii,GAB009005248,1.717,11.567
GAB009005249,Okala,Okala,okala,GAB009005249,1.03,11.656
GAB009005251,Okas,Okas,okas,GAB009005251,1.575,11.383
GAB009005252,Olong,Olong,olong,GAB009005252,1.377,11.405
GAB009005253,Ondondo,Ondondo,ondondo,GAB009005253,1.506,11.595
GAB009005254,Ongongo,Ongongo,ongongo,GAB009005254,1.157,11.697
GAB009005255,Ossas,Ossas,ossas,GAB009005255,1.344,11.411
GAB009005257,Oveng Abe,Oveng Abe,oveng-abe,GAB009005257,1.388,11.406
GAB009005259,Oveng Abe II,Oveng Abe II,oveng-abe-ii,GAB009005259,1.292,11.418
GAB009005260,Ovine,Ovine,ovine,GAB009005260,1.397,11.405
GAB009005261,Oyem,Oyem,oyem,GAB009005261,1.598,11.575
GAB009005262,Seme,Seme,seme,GAB009005262,1.544,11.892
GAB009005264,Sougoudzap,Sougoudzap,sougoudzap,GAB009005264,1.767,11.65
GAB009005266,Tom,Tom,tom,GAB009005266,1.774,11.748
GAB009005267,Tomassi,Tomassi,tomassi,GAB009005267,1.05,11.453
GAB009005268,Tourounessol,Tourounessol,tourounessol,GAB009005268,1.577,11.942
GAB009005270,Yaffa,Yaffa,yaffa,GAB009005270,1.632,11.504
GAB009005271,Yoss I,Yoss I,yoss-i,GAB009005271,1.813,11.482
GAB009005272,Yoss II,Yoss II,yoss-ii,GAB009005272,1.833,11.467
GAB009005273,Zamelen I,Zamelen I,zamelen-i,GAB009005273,1.823,11.646
GAB009005274,Zanangoue,Zanangoue,zanangoue,GAB009005274,1.37,11.579
GAB009005275,Zobete,Zobete,zobete,GAB009005275,1.776,11.56
GAB009005276,Zogogone,Zogogone,zogogone,GAB009005276,1.563,11.514
GAB009005277,Zoua,Zoua,zoua,GAB009005277,1.182,11.494
