id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB007001112,Moupata,Moupata,moupata,GAB007001112,-1.332,12.428
GAB007001113,Moussemo,Moussemo,moussemo,GAB007001113,-1.5,12.067
GAB007001114,Ndanda,Ndanda,ndanda,GAB007001114,-1.245,12.116
GAB007001115,Ndjouli,Ndjouli,ndjouli,GAB007001115,-1.283,12.29
GAB007001116,Ngoungou,Ngoungou,ngoungou,GAB007001116,-1.531,12.318
GAB007001117,Niendze,Niendze,niendze,GAB007001117,-1.5,12.1
GAB007001118,Njole,Njole,njole,GAB007001118,-1.231,12.113
GAB007001119,Njoukou,Njoukou,njoukou,GAB007001119,-1.383,12.45
GAB007001120,Nsiono,Nsiono,nsiono,GAB007001120,-1.65,12.433
GAB007001121,Nzambi,Nzambi,nzambi,GAB007001121,-1.487,12.334
GAB007001122,Nzenzele,Nzenzele,nzenzele,GAB007001122,-1.464,12.36
GAB007001124,Nzinga,Nzinga,nzinga,GAB007001124,-1.384,12.392
GAB007001125,Oubendji,Oubendji,oubendji,GAB007001125,-1.483,12.15
GAB007001126,Pangani,Pangani,pangani,GAB007001126,-1.215,12.442
GAB007001127,Paris,Paris,paris,GAB007001127,-1.307,12.419
GAB007001128,Pingou,Pingou,pingou,GAB007001128,-1.533,12.117
GAB007001129,Popa,Popa,popa,GAB007001129,-1.601,12.305
GAB007001130,Poungo,Poungo,poungo,GAB007001130,-1.617,12.3
GAB007001131,Poungou,Poungou,poungou,GAB007001131,-1.605,12.294
GAB007001134,Poupa,Poupa,poupa,GAB007001134,-1.339,12.424
GAB007001136,Roungassa,Roungassa,roungassa,GAB007001136,-1.022,12.214
GAB007001137,Sandoundou,Sandoundou,sandoundou,GAB007001137,-0.7,12.5
GAB007001138,Tsamba,Tsamba,tsamba,GAB007001138,-1.25,12.117
GAB007001139,Ville,Ville,ville,GAB007001139,-1.7,12.133
GAB007001140,Zindzele,Zindzele,zindzele,GAB007001140,-1.464,12.36
GAB007001141,Zoungui,Zoungui,zoungui,GAB007001141,-1.649,12.385
