id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB004001079,Levayou,Levayou,levayou,GAB004001079,-1.767,11.9
GAB004001080,Leveve,Leveve,leveve,GAB004001080,-2.117,11.617
GAB004001081,Libengo,Libengo,libengo,GAB004001081,-2.067,11.85
GAB004001082,Likoye,Likoye,likoye,GAB004001082,-2.083,11.917
GAB004001083,Lingoye,Lingoye,lingoye,GAB004001083,-1.901,11.873
GAB004001084,Livikou,Livikou,livikou,GAB004001084,-1.9,11.933
GAB004001085,Louba,Louba,louba,GAB004001085,-2.233,11.883
GAB004001086,Loulou,Loulou,loulou,GAB004001086,-2.217,11.717
GAB004001089,Loundzou,Loundzou,loundzou,GAB004001089,-2.15,11.75
GAB004001090,Lounzou,Lounzou,lounzou,GAB004001090,-2.15,11.75
GAB004001111,M'Bama,M'Bama,mbama,GAB004001111,-2.15,11.883
GAB004001113,M'bigou,M'bigou,mbigou,GAB004001113,-1.897,11.913
GAB004001091,Macouti,Macouti,macouti,GAB004001091,-1.95,11.912
GAB004001093,Madioumba,Madioumba,madioumba,GAB004001093,-2.15,11.617
GAB004001094,Magouanga,Magouanga,magouanga,GAB004001094,-2.15,11.617
GAB004001095,Magounga,Magounga,magounga,GAB004001095,-1.85,11.75
GAB004001096,Makegni,Makegni,makegni,GAB004001096,-2.1,11.883
GAB004001097,Makondzi,Makondzi,makondzi,GAB004001097,-2.3,11.767
GAB004001098,Malessi,Malessi,malessi,GAB004001098,-2.2,11.883
GAB004001099,Mamboungou,Mamboungou,mamboungou,GAB004001099,-1.933,11.933
GAB004001100,Mandji,Mandji,mandji,GAB004001100,-1.881,11.894
GAB004001101,Maremba,Maremba,maremba,GAB004001101,-1.998,11.697
GAB004001102,Massandze,Massandze,massandze,GAB004001102,-1.767,11.817
GAB004001103,Massendjo,Massendjo,massendjo,GAB004001103,-1.683,11.933
GAB004001104,Massika,Massika,massika,GAB004001104,-1.975,12.003
GAB004001105,Matembele,Matembele,matembele,GAB004001105,-2.367,11.733
GAB004001106,Matsingou,Matsingou,matsingou,GAB004001106,-2.283,11.883
GAB004001107,Matsioumba,Matsioumba,matsioumba,GAB004001107,-2.033,11.917
GAB004001108,Mayani,Mayani,mayani,GAB004001108,-1.683,11.85
GAB004001109,Mayumba et Lebe,Mayumba et Lebe,mayumba-et-lebe,GAB004001109,-2.317,11.9
GAB004001110,Mbama,Mbama,mbama,GAB004001110,-1.9,11.967
GAB004001112,Mbigou,Mbigou,mbigou,GAB004001112,-1.897,11.913
GAB004001114,Mbimba,Mbimba,mbimba,GAB004001114,-1.961,11.76
GAB004001115,Mbinga,Mbinga,mbinga,GAB004001115,-1.933,11.817
GAB004001116,Mbojo,Mbojo,mbojo,GAB004001116,-2.05,11.733
GAB004001117,Mfoubou,Mfoubou,mfoubou,GAB004001117,-1.733,11.9
GAB004001118,Mibouka,Mibouka,mibouka,GAB004001118,-2.267,11.917
GAB004001119,Micouma,Micouma,micouma,GAB004001119,-2.1,11.783
GAB004001120,Mikouandza II,Mikouandza II,mikouandza-ii,GAB004001120,-1.917,12.217
GAB004001121,Mikouma,Mikouma,mikouma,GAB004001121,-1.767,12.033
GAB004001122,Mikoumou,Mikoumou,mikoumou,GAB004001122,-1.767,12.033
GAB004001123,Mimba,Mimba,mimba,GAB004001123,-2,11.567
GAB004001124,Missigou,Missigou,missigou,GAB004001124,-2.183,11.6
GAB004001125,Mitingo,Mitingo,mitingo,GAB004001125,-1.95,11.483
GAB004001126,Mitingou,Mitingou,mitingou,GAB004001126,-1.95,11.483
GAB004001127,Mitoundoulou,Mitoundoulou,mitoundoulou,GAB004001127,-1.883,12.133
GAB004001128,Mitsangou,Mitsangou,mitsangou,GAB004001128,-2.35,11.8
GAB004001129,Mitsiengui,Mitsiengui,mitsiengui,GAB004001129,-2.167,11.683
GAB004001130,Miyanga,Miyanga,miyanga,GAB004001130,-2.183,11.767
GAB004001131,Moubana,Moubana,moubana,GAB004001131,-1.883,11.7
GAB004001132,Mouboumboulou,Mouboumboulou,mouboumboulou,GAB004001132,-2.25,11.717
GAB004001134,Moucwagna,Moucwagna,moucwagna,GAB004001134,-1.983,11.65
GAB004001135,Moudouma,Moudouma,moudouma,GAB004001135,-1.734,12.055
GAB004001136,Moughiba,Moughiba,moughiba,GAB004001136,-1.933,11.667
GAB004001137,Mougoko,Mougoko,mougoko,GAB004001137,-1.867,11.883
GAB004001138,Mougonga,Mougonga,mougonga,GAB004001138,-2.017,11.633
GAB004001139,Mouila,Mouila,mouila,GAB004001139,-1.783,11.883
GAB004001140,Moukama,Moukama,moukama,GAB004001140,-2.138,12.052
GAB004001141,Moukamba,Moukamba,moukamba,GAB004001141,-2.138,12.052
GAB004001142,Moukanza,Moukanza,moukanza,GAB004001142,-2.2,11.6
GAB004001143,Moukombo,Moukombo,moukombo,GAB004001143,-1.9,12.183
GAB004001144,Moukouagna,Moukouagna,moukouagna,GAB004001144,-2.133,11.617
GAB004001147,Moukouagna I,Moukouagna I,moukouagna-i,GAB004001147,-1.983,11.65
GAB004001148,Moukoumamadi,Moukoumamadi,moukoumamadi,GAB004001148,-2.217,11.883
GAB004001149,Moukoundza,Moukoundza,moukoundza,GAB004001149,-2.267,11.733
GAB004001150,Moulounda,Moulounda,moulounda,GAB004001150,-1.994,12.018
GAB004001151,Mounguembi,Mounguembi,mounguembi,GAB004001151,-1.917,11.919
GAB004001152,Moupoundi,Moupoundi,moupoundi,GAB004001152,-2.367,11.817
GAB004001153,Moupoungou,Moupoungou,moupoungou,GAB004001153,-2.133,11.833
GAB004001154,Mouroussi,Mouroussi,mouroussi,GAB004001154,-2.2,11.85
GAB004001155,Moussombi,Moussombi,moussombi,GAB004001155,-2.2,11.683
GAB004001156,Mouvindou,Mouvindou,mouvindou,GAB004001156,-1.819,11.862
GAB004001159,Mouyamba,Mouyamba,mouyamba,GAB004001159,-1.817,11.75
GAB004001161,Mouyombi,Mouyombi,mouyombi,GAB004001161,-2.35,11.683
GAB004001162,Moyombi,Moyombi,moyombi,GAB004001162,-2.35,11.683
GAB004001163,Myanga,Myanga,myanga,GAB004001163,-1.994,11.913
GAB004001164,Ndindi,Ndindi,ndindi,GAB004001164,-1.761,12.02
GAB004001165,Ndinga Lebala,Ndinga Lebala,ndinga-lebala,GAB004001165,-2.15,11.75
GAB004001166,Ndingui,Ndingui,ndingui,GAB004001166,-1.8,11.848
GAB004001167,Ndoubi,Ndoubi,ndoubi,GAB004001167,-2.08,11.602
GAB004001169,Ndougou,Ndougou,ndougou,GAB004001169,-1.983,11.5
GAB004001170,Ngomo,Ngomo,ngomo,GAB004001170,-1.983,11.633
GAB004001171,Ngomo Boulango,Ngomo Boulango,ngomo-boulango,GAB004001171,-1.983,11.617
GAB004001172,Ngoubounambougou,Ngoubounambougou,ngoubounambougou,GAB004001172,-2.267,11.917
GAB004001173,Ngoungui,Ngoungui,ngoungui,GAB004001173,-2.15,11.883
GAB004001174,Nianga,Nianga,nianga,GAB004001174,-1.983,11.683
GAB004001175,Nyanga,Nyanga,nyanga,GAB004001175,-2.3,11.65
GAB004001176,Nyanga II,Nyanga II,nyanga-ii,GAB004001176,-2,11.733
GAB004001177,Nyembo,Nyembo,nyembo,GAB004001177,-1.967,11.583
GAB004001178,Nzambi,Nzambi,nzambi,GAB004001178,-2.25,11.717
GAB004001179,Nzambi-Minongo,Nzambi-Minongo,nzambi-minongo,GAB004001179,-1.957,11.743
GAB004001180,Nzao,Nzao,nzao,GAB004001180,-1.917,11.733
GAB004001181,Nzembi,Nzembi,nzembi,GAB004001181,-2.25,11.85
GAB004001182,Nzenzele,Nzenzele,nzenzele,GAB004001182,-2.247,11.695
GAB004001183,Nzila-Kala,Nzila-Kala,nzila-kala,GAB004001183,-2.083,11.817
GAB004001184,Nzingui,Nzingui,nzingui,GAB004001184,-2.267,11.633
GAB004001185,Ouaka,Ouaka,ouaka,GAB004001185,-1.967,11.533
GAB004001186,Outavou,Outavou,outavou,GAB004001186,-1.983,11.65
GAB004001187,Pekie,Pekie,pekie,GAB004001187,-2.183,11.717
GAB004001188,Peti,Peti,peti,GAB004001188,-2.233,11.683
GAB004001189,Poudi,Poudi,poudi,GAB004001189,-2.033,11.633
GAB004001190,Sengui,Sengui,sengui,GAB004001190,-2.167,11.767
GAB004001191,Siba,Siba,siba,GAB004001191,-2.133,11.9
GAB004001192,Sounga,Sounga,sounga,GAB004001192,-1.9,11.95
GAB004001193,Takamondzikou,Takamondzikou,takamondzikou,GAB004001193,-1.929,11.916
GAB004001194,Tchengue,Tchengue,tchengue,GAB004001194,-1.65,11.983
GAB004001195,Tchioumbi I,Tchioumbi I,tchioumbi-i,GAB004001195,-2.1,11.683
GAB004001196,Tchioumbi II,Tchioumbi II,tchioumbi-ii,GAB004001196,-2.117,11.667
GAB004001197,Tsoumbi,Tsoumbi,tsoumbi,GAB004001197,-2.133,11.617
GAB004001198,Village Bama,Village Bama,village-bama,GAB004001198,-2.15,11.883
GAB004001199,Vouvi,Vouvi,vouvi,GAB004001199,-2.35,11.733
GAB004001200,Yamba Boualou,Yamba Boualou,yamba-boualou,GAB004001200,-1.967,11.7
GAB004001201,Yombi,Yombi,yombi,GAB004001201,-2.233,11.9
GAB004001202,Yongulssa,Yongulssa,yongulssa,GAB004001202,-2.15,11.733
