id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB005005069,Mougandza,Mougandza,mougandza,GAB005005069,-2.777,10.996
GAB005005070,Mougoudi,Mougoudi,mougoudi,GAB005005070,-2.718,10.725
GAB005005071,Moulagasiala,Moulagasiala,moulagasiala,GAB005005071,-2.67,10.71
GAB005005072,Moulamba,Moulamba,moulamba,GAB005005072,-2.665,11.008
GAB005005073,Mounanga,Mounanga,mounanga,GAB005005073,-2.489,10.6
GAB005005075,Mourambo Kata,Mourambo Kata,mourambo-kata,GAB005005075,-2.743,10.986
GAB005005076,Mourima,Mourima,mourima,GAB005005076,-2.667,11.033
GAB005005077,Mouringa Issenguele,Mouringa Issenguele,mouringa-issenguele,GAB005005077,-2.75,11.117
GAB005005078,Moussangala,Moussangala,moussangala,GAB005005078,-2.611,10.682
GAB005005079,Mouvanga-Panza,Mouvanga-Panza,mouvanga-panza,GAB005005079,-2.588,10.659
GAB005005080,Mouvango-Pinza,Mouvango-Pinza,mouvango-pinza,GAB005005080,-2.588,10.659
GAB005005081,Ndende,Ndende,ndende,GAB005005081,-2.928,11.109
GAB005005082,Ndenga,Ndenga,ndenga,GAB005005082,-2.928,11.109
GAB005005083,Nfigou,Nfigou,nfigou,GAB005005083,-2.555,10.925
GAB005005084,Ngoussou,Ngoussou,ngoussou,GAB005005084,-3,11.117
GAB005005085,Nilolo,Nilolo,nilolo,GAB005005085,-2.989,10.874
GAB005005086,Nyanga,Nyanga,nyanga,GAB005005086,-2.629,10.7
GAB005005087,Nyanga-Vembe,Nyanga-Vembe,nyanga-vembe,GAB005005087,-2.629,10.7
GAB005005088,Nzenzila,Nzenzila,nzenzila,GAB005005088,-2.758,10.996
GAB005005089,Pahilou,Pahilou,pahilou,GAB005005089,-2.807,11.018
GAB005005090,Pahou N'Zambi,Pahou N'Zambi,pahou-nzambi,GAB005005090,-2.763,10.881
GAB005005091,Pahouzambi,Pahouzambi,pahouzambi,GAB005005091,-2.763,10.881
GAB005005092,Pananga,Pananga,pananga,GAB005005092,-3.028,11.137
GAB005005093,Pemo,Pemo,pemo,GAB005005093,-3.181,11.363
GAB005005095,Peni Gnoundou,Peni Gnoundou,peni-gnoundou,GAB005005095,-2.764,11.151
GAB005005096,Penignioundo,Penignioundo,penignioundo,GAB005005096,-2.764,11.151
GAB005005097,Poka,Poka,poka,GAB005005097,-2.933,11.317
GAB005005098,Pounga-Nganda,Pounga-Nganda,pounga-nganda,GAB005005098,-2.981,10.88
GAB005005099,Randi I,Randi I,randi-i,GAB005005099,-2.987,10.959
GAB005005100,Randi II,Randi II,randi-ii,GAB005005100,-2.984,10.972
GAB005005101,Riranzala,Riranzala,riranzala,GAB005005101,-2.757,10.817
GAB005005102,Sanga,Sanga,sanga,GAB005005102,-2.994,10.875
GAB005005103,Sanga-Plaine,Sanga-Plaine,sanga-plaine,GAB005005103,-2.97,10.982
GAB005005104,Singna,Singna,singna,GAB005005104,-2.9,11.183
GAB005005105,Soangui,Soangui,soangui,GAB005005105,-2.489,10.6
GAB005005106,Souangui,Souangui,souangui,GAB005005106,-2.489,10.6
GAB005005107,Tando Filou,Tando Filou,tando-filou,GAB005005107,-2.75,11.117
GAB005005108,Tchibanga,Tchibanga,tchibanga,GAB005005108,-2.85,11.033
GAB005005109,Tonokamba,Tonokamba,tonokamba,GAB005005109,-2.664,10.653
GAB005005110,Toulougaba,Toulougaba,toulougaba,GAB005005110,-2.694,10.724
GAB005005111,Tsegnou Bila,Tsegnou Bila,tsegnou-bila,GAB005005111,-2.767,11.117
GAB005005112,Yabala,Yabala,yabala,GAB005005112,-2.85,11.267
GAB005005113,Yandji,Yandji,yandji,GAB005005113,-3.089,11.23
GAB005005114,Youmbou,Youmbou,youmbou,GAB005005114,-3.14,11.304
