id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB006002036,Ibomo,Ibomo,ibomo,GAB006002036,-0.092,11.428
GAB006002037,Indzanza,Indzanza,indzanza,GAB006002037,-0.1,11.983
GAB006002038,Iteke,Iteke,iteke,GAB006002038,-0.43,11.683
GAB006002043,Kan-Kan,Kan-Kan,kan-kan,GAB006002043,-0.15,12.15
GAB006002039,Kandjama,Kandjama,kandjama,GAB006002039,-0.187,11.743
GAB006002040,Kandjama Bika,Kandjama Bika,kandjama-bika,GAB006002040,-0.244,11.78
GAB006002042,Kandjama Simba,Kandjama Simba,kandjama-simba,GAB006002042,-0.117,11.733
GAB006002044,Kekele,Kekele,kekele,GAB006002044,-0.062,11.959
GAB006002045,Kendo,Kendo,kendo,GAB006002045,-0.1,11.983
GAB006002046,Kombo,Kombo,kombo,GAB006002046,-0.333,12.367
GAB006002047,Kongo Boumba,Kongo Boumba,kongo-boumba,GAB006002047,-0.082,11.503
GAB006002048,Koula-Okak,Koula-Okak,koula-okak,GAB006002048,0.2,11.817
GAB006002049,Koumamayong,Koumamayong,koumamayong,GAB006002049,0.202,11.864
GAB006002050,Koumameyong,Koumameyong,koumameyong,GAB006002050,0.202,11.864
GAB006002051,Laboka,Laboka,laboka,GAB006002051,0.312,11.547
GAB006002052,Lambassi,Lambassi,lambassi,GAB006002052,-0.083,11.467
GAB006002053,Leledi,Leledi,leledi,GAB006002053,-0.111,11.365
GAB006002054,Linze,Linze,linze,GAB006002054,-0.099,11.97
GAB006002055,Lyodia,Lyodia,lyodia,GAB006002055,-0.117,11.967
GAB006002056,Macadium,Macadium,macadium,GAB006002056,-0.317,12.367
GAB006002057,Macadyoum,Macadyoum,macadyoum,GAB006002057,-0.317,12.367
GAB006002058,Magnimba,Magnimba,magnimba,GAB006002058,-0.491,11.692
GAB006002059,Mahibore,Mahibore,mahibore,GAB006002059,-0.067,11.917
GAB006002060,Makakou,Makakou,makakou,GAB006002060,-0.183,12.2
GAB006002061,Makekou,Makekou,makekou,GAB006002061,-0.183,12.2
GAB006002062,Makoubou,Makoubou,makoubou,GAB006002062,-0.05,11.967
GAB006002063,Makoui,Makoui,makoui,GAB006002063,-0.22,12.309
GAB006002064,Malare,Malare,malare,GAB006002064,-0.059,11.892
GAB006002066,Mandji,Mandji,mandji,GAB006002066,-0.1,11.95
GAB006002067,Mantoua,Mantoua,mantoua,GAB006002067,-0.092,11.802
GAB006002068,Maoukafan,Maoukafan,maoukafan,GAB006002068,-0.067,11.9
GAB006002069,Massako,Massako,massako,GAB006002069,-0.056,11.951
GAB006002070,Matora,Matora,matora,GAB006002070,0.27,11.722
GAB006002071,Mavene,Mavene,mavene,GAB006002071,-0.1,11.95
GAB006002072,Mayene II,Mayene II,mayene-ii,GAB006002072,0.005,11.898
GAB006002073,Mbembam,Mbembam,mbembam,GAB006002073,-0.083,11.95
GAB006002074,Mbomao,Mbomao,mbomao,GAB006002074,0.334,11.49
GAB006002075,Mbomo,Mbomo,mbomo,GAB006002075,0.317,11.55
GAB006002076,Mbondo Malonge,Mbondo Malonge,mbondo-malonge,GAB006002076,0.294,11.699
GAB006002077,Melagni,Melagni,melagni,GAB006002077,-0.519,11.709
GAB006002078,Mikongo,Mikongo,mikongo,GAB006002078,-0.362,11.752
GAB006002079,Mimvoul,Mimvoul,mimvoul,GAB006002079,-0.05,11.9
GAB006002080,Mitende,Mitende,mitende,GAB006002080,-0.648,11.692
GAB006002081,Mitendi,Mitendi,mitendi,GAB006002081,-0.648,11.692
GAB006002082,Mitsaga,Mitsaga,mitsaga,GAB006002082,-0.05,11.883
GAB006002083,Mocadyoum,Mocadyoum,mocadyoum,GAB006002083,-0.317,12.367
GAB006002084,Mondo,Mondo,mondo,GAB006002084,-0.065,11.54
GAB006002085,Ndame-Bene,Ndame-Bene,ndame-bene,GAB006002085,0.45,11.6
GAB006002086,Niamambaye,Niamambaye,niamambaye,GAB006002086,-0.436,11.757
GAB006002087,Niamanbaye,Niamanbaye,niamanbaye,GAB006002087,-0.436,11.757
GAB006002088,Njole,Njole,njole,GAB006002088,-0.117,12
GAB006002089,Ntoua,Ntoua,ntoua,GAB006002089,-0.069,11.956
GAB006002090,Nzafieng,Nzafieng,nzafieng,GAB006002090,0.066,11.888
GAB006002091,Obidi,Obidi,obidi,GAB006002091,-0.35,11.75
GAB006002092,Okaka,Okaka,okaka,GAB006002092,-0.681,11.561
GAB006002093,Okano,Okano,okano,GAB006002093,-0.048,11.873
GAB006002094,Ombala,Ombala,ombala,GAB006002094,-0.117,11.933
GAB006002095,Tarangone,Tarangone,tarangone,GAB006002095,0.433,11.567
GAB006002096,Yeng,Yeng,yeng,GAB006002096,0.325,11.606
GAB006002097,Zoanki,Zoanki,zoanki,GAB006002097,-0.067,11.683
