id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
GAB009003095,Mameni II,Mameni II,mameni-ii,GAB009003095,2.2,11.5
GAB009003096,Mbafane,Mbafane,mbafane,GAB009003096,2.083,11.5
GAB009003097,Mbang-Ele,Mbang-Ele,mbang-ele,GAB009003097,2.133,11.483
GAB009003098,Mbeligui,Mbeligui,mbeligui,GAB009003098,1.943,11.353
GAB009003099,Mbo,Mbo,mbo,GAB009003099,2.017,11.367
GAB009003100,Mbomo,Mbomo,mbomo,GAB009003100,1.833,11.483
GAB009003102,Mebama,Mebama,mebama,GAB009003102,2.1,11.7
GAB009003103,Mebameu,Mebameu,mebameu,GAB009003103,2.1,11.7
GAB009003104,Mebana,Mebana,mebana,GAB009003104,2.217,11.717
GAB009003105,Mebaza,Mebaza,mebaza,GAB009003105,2.037,11.42
GAB009003106,Meboko,Meboko,meboko,GAB009003106,2.167,11.367
GAB009003107,Mebomeu,Mebomeu,mebomeu,GAB009003107,2.1,11.7
GAB009003108,Medoumou,Medoumou,medoumou,GAB009003108,2.057,11.402
GAB009003110,Medoung,Medoung,medoung,GAB009003110,2.033,11.633
GAB009003111,Mekak,Mekak,mekak,GAB009003111,2.07,11.554
GAB009003114,Mekome,Mekome,mekome,GAB009003114,1.964,11.643
GAB009003115,Mekomo,Mekomo,mekomo,GAB009003115,2.15,11.417
GAB009003118,Mekomo Esseng,Mekomo Esseng,mekomo-esseng,GAB009003118,2.24,11.384
GAB009003120,Mekomo I,Mekomo I,mekomo-i,GAB009003120,2.233,11.4
GAB009003121,Mekomo II,Mekomo II,mekomo-ii,GAB009003121,2.217,11.4
GAB009003122,Mekomo III,Mekomo III,mekomo-iii,GAB009003122,2.217,11.4
GAB009003123,Mekoue,Mekoue,mekoue,GAB009003123,2.233,11.5
GAB009003124,Meleme,Meleme,meleme,GAB009003124,1.931,11.635
GAB009003125,Melen,Melen,melen,GAB009003125,1.99,11.612
GAB009003126,Melene,Melene,melene,GAB009003126,2.069,11.369
GAB009003128,Melep,Melep,melep,GAB009003128,2.27,11.478
GAB009003129,Membang,Membang,membang,GAB009003129,2.065,11.495
GAB009003130,Mendomo,Mendomo,mendomo,GAB009003130,1.968,11.416
GAB009003131,Menkoga,Menkoga,menkoga,GAB009003131,2.233,11.633
GAB009003132,Messama,Messama,messama,GAB009003132,1.995,11.493
GAB009003133,Messang,Messang,messang,GAB009003133,2.068,11.41
GAB009003135,Messon Effak,Messon Effak,messon-effak,GAB009003135,2.203,11.374
GAB009003136,Metui,Metui,metui,GAB009003136,2.05,11.379
GAB009003137,Meyo,Meyo,meyo,GAB009003137,2.208,11.808
GAB009003138,Meyo Eba,Meyo Eba,meyo-eba,GAB009003138,2.277,11.596
GAB009003139,Meyo I,Meyo I,meyo-i,GAB009003139,2.25,11.6
GAB009003140,Meyo II,Meyo II,meyo-ii,GAB009003140,2.25,11.617
GAB009003141,Meyo-Kye,Meyo-Kye,meyo-kye,GAB009003141,2.174,11.368
GAB009003142,Mezata,Mezata,mezata,GAB009003142,2.212,11.789
GAB009003143,Mfoumou I,Mfoumou I,mfoumou-i,GAB009003143,2.181,11.365
GAB009003144,Mfoumou II,Mfoumou II,mfoumou-ii,GAB009003144,2.167,11.383
GAB009003145,Mimbang,Mimbang,mimbang,GAB009003145,2.139,11.501
GAB009003146,Minkokmisseng,Minkokmisseng,minkokmisseng,GAB009003146,2.233,11.733
GAB009003147,Minzimitome,Minzimitome,minzimitome,GAB009003147,1.95,11.433
GAB009003148,Missele,Missele,missele,GAB009003148,2.083,11.467
GAB009003150,Mokoga,Mokoga,mokoga,GAB009003150,2.2,11.817
GAB009003151,Mondok,Mondok,mondok,GAB009003151,2.2,11.8
GAB009003152,Mongos,Mongos,mongos,GAB009003152,2.033,11.502
GAB009003153,Mvan,Mvan,mvan,GAB009003153,1.867,11.409
GAB009003154,Mvemezok,Mvemezok,mvemezok,GAB009003154,2.067,11.667
GAB009003155,Ndama,Ndama,ndama,GAB009003155,1.973,11.565
GAB009003156,Ndangang,Ndangang,ndangang,GAB009003156,2.133,11.717
GAB009003157,Ndes,Ndes,ndes,GAB009003157,2.217,11.75
GAB009003158,Nfagne,Nfagne,nfagne,GAB009003158,1.871,11.552
GAB009003159,Ngomane-Sele,Ngomane-Sele,ngomane-sele,GAB009003159,2.167,11.9
GAB009003160,Ngozok,Ngozok,ngozok,GAB009003160,1.948,11.469
GAB009003161,Nka,Nka,nka,GAB009003161,2.133,11.367
GAB009003162,Nko,Nko,nko,GAB009003162,1.866,11.565
GAB009003165,Nkodzoe,Nkodzoe,nkodzoe,GAB009003165,2.2,11.383
GAB009003166,Nkoguebe,Nkoguebe,nkoguebe,GAB009003166,2.265,11.557
GAB009003167,Nkok-Loe,Nkok-Loe,nkok-loe,GAB009003167,2.219,11.477
GAB009003168,Nkoksi,Nkoksi,nkoksi,GAB009003168,1.9,11.633
GAB009003169,Nkolayop,Nkolayop,nkolayop,GAB009003169,2.156,11.499
GAB009003172,Nkolessong,Nkolessong,nkolessong,GAB009003172,2.161,11.384
GAB009003173,Nkolmengoa,Nkolmengoa,nkolmengoa,GAB009003173,2.239,11.492
GAB009003174,Nkolmessas,Nkolmessas,nkolmessas,GAB009003174,1.965,11.565
GAB009003175,Nkomo,Nkomo,nkomo,GAB009003175,1.855,11.524
GAB009003177,Nkoumedoum,Nkoumedoum,nkoumedoum,GAB009003177,2.154,11.396
GAB009003178,Nkoung,Nkoung,nkoung,GAB009003178,1.987,11.669
GAB009003179,Nlan,Nlan,nlan,GAB009003179,2.267,11.6
GAB009003180,Nsimi,Nsimi,nsimi,GAB009003180,2.132,11.366
GAB009003181,Nto,Nto,nto,GAB009003181,1.843,11.492
GAB009003183,Ntourandia Essabey,Ntourandia Essabey,ntourandia-essabey,GAB009003183,2.258,11.392
GAB009003184,Offos,Offos,offos,GAB009003184,1.858,11.651
GAB009003185,Okok,Okok,okok,GAB009003185,2.104,11.673
GAB009003186,Olam-Nze,Olam-Nze,olam-nze,GAB009003186,2.117,11.367
GAB009003187,Ongo,Ongo,ongo,GAB009003187,2.233,11.65
GAB009003188,Ouassi,Ouassi,ouassi,GAB009003188,2.217,11.75
GAB009003189,Oveng,Oveng,oveng,GAB009003189,2.119,11.423
GAB009003190,Oyem,Oyem,oyem,GAB009003190,1.892,11.425
GAB009003191,Ozakong,Ozakong,ozakong,GAB009003191,2.229,11.492
GAB009003192,Ribe,Ribe,ribe,GAB009003192,2.067,11.667
GAB009003193,Seyiang,Seyiang,seyiang,GAB009003193,2.1,11.717
GAB009003194,Seyland,Seyland,seyland,GAB009003194,2.2,11.7
GAB009003195,Seylang,Seylang,seylang,GAB009003195,2.167,11.733
GAB009003196,Song,Song,song,GAB009003196,2.2,11.8
GAB009003197,Tchimazok,Tchimazok,tchimazok,GAB009003197,2.001,11.54
GAB009003199,Tha,Tha,tha,GAB009003199,2.133,11.367
GAB009003200,Tho,Tho,tho,GAB009003200,1.909,11.636
GAB009003201,Tok,Tok,tok,GAB009003201,2.006,11.499
GAB009003202,Woumou,Woumou,woumou,GAB009003202,2.189,11.663
GAB009003204,Yamemve,Yamemve,yamemve,GAB009003204,2.083,11.6
GAB009003206,Yosse,Yosse,yosse,GAB009003206,2.076,11.606
GAB009003207,Zamelen II,Zamelen II,zamelen-ii,GAB009003207,1.85,11.633
GAB009003208,Zogueloumou,Zogueloumou,zogueloumou,GAB009003208,2.211,11.866
